2021-09-11T08:06:53.246+09:00,Jaehwa,Action,EditorChooseLookupItem,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::main,10,26,Default task
2021-09-11T08:06:53.256+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::main,10,35,Default task
2021-09-11T08:06:54.074+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::main,10,35,Default task
2021-09-11T08:06:54.217+09:00,Jaehwa,KeyEvent,59:59:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::main,10,35,Default task
2021-09-11T08:06:55.090+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::main,10,36,Default task
2021-09-11T08:06:56.102+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::main,11,9,Default task
2021-09-11T08:06:57.106+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::main,11,9,Default task
2021-09-11T08:06:58.108+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::main,11,9,Default task
2021-09-11T08:06:59.122+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::main,11,9,Default task
2021-09-11T08:07:00.132+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,17,5,Default task
2021-09-11T08:07:00.802+09:00,Jaehwa,Action,EditorEnter,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,17,5,Default task
2021-09-11T08:07:00.805+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,4,Default task
2021-09-11T08:07:01.148+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,4,Default task
2021-09-11T08:07:01.727+09:00,Jaehwa,KeyEvent,112:80:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,4,Default task
2021-09-11T08:07:01.860+09:00,Jaehwa,KeyEvent,114:82:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,5,Default task
2021-09-11T08:07:02.025+09:00,Jaehwa,KeyEvent,105:73:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,6,Default task
2021-09-11T08:07:02.127+09:00,Jaehwa,KeyEvent,118:86:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,7,Default task
2021-09-11T08:07:02.162+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,8,Default task
2021-09-11T08:07:02.669+09:00,Jaehwa,Action,EditorChooseLookupItem,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,8,Default task
2021-09-11T08:07:02.678+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,12,Default task
2021-09-11T08:07:02.915+09:00,Jaehwa,KeyEvent,32:32:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,12,Default task
2021-09-11T08:07:03.165+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,13,Default task
2021-09-11T08:07:03.263+09:00,Jaehwa,Action,EditorBackSpace,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,13,Default task
2021-09-11T08:07:03.264+09:00,Jaehwa,KeyEvent,8:8:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,12,Default task
2021-09-11T08:07:03.884+09:00,Jaehwa,KeyEvent,115:83:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,12,Default task
2021-09-11T08:07:04.029+09:00,Jaehwa,KeyEvent,116:84:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,13,Default task
2021-09-11T08:07:04.152+09:00,Jaehwa,KeyEvent,115:83:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,14,Default task
2021-09-11T08:07:04.169+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,15,Default task
2021-09-11T08:07:04.857+09:00,Jaehwa,Action,EditorBackSpace,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,15,Default task
2021-09-11T08:07:04.861+09:00,Jaehwa,KeyEvent,8:8:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,14,Default task
2021-09-11T08:07:05.174+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,14,Default task
2021-09-11T08:07:05.225+09:00,Jaehwa,KeyEvent,97:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,14,Default task
2021-09-11T08:07:05.491+09:00,Jaehwa,Action,EditorChooseLookupItem,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,15,Default task
2021-09-11T08:07:05.499+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,19,Default task
2021-09-11T08:07:06.187+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,19,Default task
2021-09-11T08:07:07.200+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,19,Default task
2021-09-11T08:07:08.215+09:00,Jaehwa,IdeState,Active,javaproject,Project,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,19,Default task
2021-09-11T08:07:09.219+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,14,49,Default task
2021-09-11T08:07:10.231+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,14,49,Default task
2021-09-11T08:07:11.241+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,14,49,Default task
2021-09-11T08:07:12.250+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,14,49,Default task
2021-09-11T08:07:13.257+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,14,49,Default task
2021-09-11T08:07:14.270+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,14,49,Default task
2021-09-11T08:07:15.272+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,14,49,Default task
2021-09-11T08:07:16.275+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,19,Default task
2021-09-11T08:07:17.286+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,19,Default task
2021-09-11T08:07:17.455+09:00,Jaehwa,KeyEvent,105:73:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,19,Default task
2021-09-11T08:07:17.660+09:00,Jaehwa,KeyEvent,110:78:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,20,Default task
2021-09-11T08:07:17.701+09:00,Jaehwa,KeyEvent,116:84:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,21,Default task
2021-09-11T08:07:17.925+09:00,Jaehwa,KeyEvent,32:32:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,22,Default task
2021-09-11T08:07:18.299+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,23,Default task
2021-09-11T08:07:18.431+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,23,Default task
2021-09-11T08:07:18.492+09:00,Jaehwa,KeyEvent,77:77:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,23,Default task
2021-09-11T08:07:18.916+09:00,Jaehwa,Action,EditorBackSpace,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,24,Default task
2021-09-11T08:07:18.917+09:00,Jaehwa,KeyEvent,8:8:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,23,Default task
2021-09-11T08:07:19.062+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,23,Default task
2021-09-11T08:07:19.288+09:00,Jaehwa,KeyEvent,103:71:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,23,Default task
2021-09-11T08:07:19.317+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,24,Default task
2021-09-11T08:07:19.485+09:00,Jaehwa,KeyEvent,101:69:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,24,Default task
2021-09-11T08:07:19.685+09:00,Jaehwa,KeyEvent,116:84:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,25,Default task
2021-09-11T08:07:19.902+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,26,Default task
2021-09-11T08:07:20.022+09:00,Jaehwa,KeyEvent,77:77:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,26,Default task
2021-09-11T08:07:20.102+09:00,Jaehwa,KeyEvent,65535:20:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,27,Default task
2021-09-11T08:07:20.270+09:00,Jaehwa,KeyEvent,97:65:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,27,Default task
2021-09-11T08:07:20.321+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,28,Default task
2021-09-11T08:07:20.452+09:00,Jaehwa,KeyEvent,120:88:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,28,Default task
2021-09-11T08:07:20.799+09:00,Jaehwa,KeyEvent,65535:16:1,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,29,Default task
2021-09-11T08:07:21.010+09:00,Jaehwa,KeyEvent,40:57:1,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,29,Default task
2021-09-11T08:07:21.324+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,18,30,Default task
2021-09-11T08:07:22.337+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,31,Default task
2021-09-11T08:07:22.622+09:00,Jaehwa,KeyEvent,65535:16:1,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,31,Default task
2021-09-11T08:07:22.768+09:00,Jaehwa,KeyEvent,123:91:1,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,31,Default task
2021-09-11T08:07:22.959+09:00,Jaehwa,Action,EditorEnter,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,18,32,Default task
2021-09-11T08:07:22.963+09:00,Jaehwa,KeyEvent,10:10:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,19,8,Default task
2021-09-11T08:07:23.339+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,19,8,Default task
2021-09-11T08:07:24.349+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,19,4,Default task
2021-09-11T08:07:24.802+09:00,Jaehwa,KeyEvent,65535:17:2,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,3,Default task
2021-09-11T08:07:25.127+09:00,Jaehwa,KeyEvent,65535:17:2,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,3,Default task
2021-09-11T08:07:25.336+09:00,Jaehwa,Action,EditorCopy,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,3,Default task
2021-09-11T08:07:25.341+09:00,Jaehwa,KeyEvent,3:67:2,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,3,Default task
2021-09-11T08:07:25.361+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,18,3,Default task
2021-09-11T08:07:25.950+09:00,Jaehwa,KeyEvent,65535:16:1,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,20,5,Default task
2021-09-11T08:07:25.984+09:00,Jaehwa,Action,EditorStartNewLine,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,20,5,Default task
2021-09-11T08:07:25.987+09:00,Jaehwa,KeyEvent,10:10:1,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,21,4,Default task
2021-09-11T08:07:26.069+09:00,Jaehwa,KeyEvent,65535:17:2,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,21,4,Default task
2021-09-11T08:07:26.146+09:00,Jaehwa,Action,EditorPaste,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,21,4,Default task
2021-09-11T08:07:26.151+09:00,Jaehwa,KeyEvent,22:86:2,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,23,5,Default task
2021-09-11T08:07:26.363+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,23,5,Default task
2021-09-11T08:07:27.375+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,23,5,Default task
2021-09-11T08:07:28.389+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,28,Default task
2021-09-11T08:07:28.670+09:00,Jaehwa,Action,EditorBackSpace,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,28,Default task
2021-09-11T08:07:28.673+09:00,Jaehwa,KeyEvent,8:8:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,21,27,Default task
2021-09-11T08:07:28.972+09:00,Jaehwa,Action,EditorRight,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMx,21,27,Default task
2021-09-11T08:07:28.976+09:00,Jaehwa,KeyEvent,65535:39:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMx,21,28,Default task
2021-09-11T08:07:29.228+09:00,Jaehwa,Action,EditorBackSpace,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMx,21,28,Default task
2021-09-11T08:07:29.230+09:00,Jaehwa,KeyEvent,8:8:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMx,21,27,Default task
2021-09-11T08:07:29.390+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getM,21,27,Default task
2021-09-11T08:07:29.568+09:00,Jaehwa,KeyEvent,105:73:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getM,21,27,Default task
2021-09-11T08:07:29.734+09:00,Jaehwa,KeyEvent,110:78:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMi,21,28,Default task
2021-09-11T08:07:30.399+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMin,21,29,Default task
2021-09-11T08:07:31.411+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,20,5,Default task
2021-09-11T08:07:32.425+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,14,49,Default task
2021-09-11T08:07:33.437+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,,20,5,Default task
2021-09-11T08:07:34.449+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,18,30,Default task
2021-09-11T08:07:35.456+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,18,30,Default task
2021-09-11T08:07:36.463+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,18,30,Default task
2021-09-11T08:07:37.149+09:00,Jaehwa,KeyEvent,65535:17:2,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::main,12,31,Default task
2021-09-11T08:07:37.469+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::main,12,31,Default task
2021-09-11T08:07:38.473+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::main,12,31,Default task
2021-09-11T08:07:39.489+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,18,30,Default task
2021-09-11T08:07:40.502+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,14,49,Default task
2021-09-11T08:07:41.515+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,14,49,Default task
2021-09-11T08:07:42.531+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,18,30,Default task
2021-09-11T08:07:43.297+09:00,Jaehwa,KeyEvent,105:73:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,18,30,Default task
2021-09-11T08:07:43.510+09:00,Jaehwa,KeyEvent,110:78:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,18,31,Default task
2021-09-11T08:07:43.531+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,18,32,Default task
2021-09-11T08:07:43.562+09:00,Jaehwa,KeyEvent,116:84:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,18,32,Default task
2021-09-11T08:07:44.013+09:00,Jaehwa,KeyEvent,91:91:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,18,33,Default task
2021-09-11T08:07:44.123+09:00,Jaehwa,KeyEvent,93:93:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,18,34,Default task
2021-09-11T08:07:44.288+09:00,Jaehwa,KeyEvent,32:32:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,18,35,Default task
2021-09-11T08:07:44.541+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,18,36,Default task
2021-09-11T08:07:45.417+09:00,Jaehwa,Action,EditorBackSpace,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,18,36,Default task
2021-09-11T08:07:45.419+09:00,Jaehwa,KeyEvent,8:8:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,18,35,Default task
2021-09-11T08:07:45.542+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,18,35,Default task
2021-09-11T08:07:46.558+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,18,35,Default task
2021-09-11T08:07:47.571+09:00,Jaehwa,IdeState,Active,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,18,35,Default task
2021-09-11T08:07:47.741+09:00,Jaehwa,KeyEvent,32:32:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,18,35,Default task
2021-09-11T08:07:48.462+09:00,Jaehwa,Action,EditorBackSpace,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,18,36,Default task
2021-09-11T08:07:48.463+09:00,Jaehwa,KeyEvent,8:8:0,javaproject,Editor,C:/Users/Jaehwa/IdeaProjects/javaproject/src/MathMain.java,MathMain::getMax,18,35,Default task
